file_name,folder,contour_area,convexity,defect_count,edge_count,edge_ratio,green_count,green_ratio,hu_1,hu_2,hu_3,hu_4,hu_5,hu_6,hu_7,hw_ratio,lbp_1,lbp_10,lbp_2,lbp_3,lbp_4,lbp_5,lbp_6,lbp_7,lbp_8,lbp_9,rgb_hist_1,rgb_hist_10,rgb_hist_11,rgb_hist_12,rgb_hist_13,rgb_hist_14,rgb_hist_15,rgb_hist_16,rgb_hist_17,rgb_hist_18,rgb_hist_19,rgb_hist_2,rgb_hist_20,rgb_hist_21,rgb_hist_22,rgb_hist_23,rgb_hist_24,rgb_hist_3,rgb_hist_4,rgb_hist_5,rgb_hist_6,rgb_hist_7,rgb_hist_8,rgb_hist_9
wgsw_mix_wheat_0167.jpg,flowering,-0.7818684306364975,-0.204469097350602,-0.01497054054631739,-0.7344926387351302,-0.7344926387351258,-0.6959426918652223,-0.6959426918652234,-0.3218937346584487,-0.5441220701120634,-1.1486743276806866,-1.0555550911426304,0.12469167493664755,0.07118195097159756,-1.0594701183187738,-0.3145308747180767,-0.4235176048932856,-0.5258362045816428,-0.45941418798081946,-0.645838883946245,-0.22414890957412048,-0.7191903360448076,-0.4408301114373317,-0.6537505696228934,-0.0684088305844569,0.5629566572449329,-0.4377881763638603,-0.6627649041258438,0.1808491718034127,-0.9344329326476167,-0.5760568570976977,-0.5987238846312145,-0.48580785590526476,0.7190866153184534,-0.5311261712029157,-0.7755698046334174,-0.06556601441622883,-0.831160794213047,-0.5020660571386582,-0.5995658494428715,-0.6852722828604839,-0.1714541407545126,0.43978438363484795,0.09945038520037601,-0.8138345013502736,-0.5670560217871268,-0.6353867260554412,-0.6092467471898765,0.8431525111030496,-0.3881860691874669
wgsw_mix_wheat_0168.jpg,flowering,-0.7725546255517968,-0.13175919967999367,-0.01497054054631739,-0.6149777874452931,-0.6149777874452969,-0.6409344972508921,-0.6409344972508915,-0.11754400952335146,-0.39452527844777363,-0.793329296764356,-0.7026346834865181,0.19976274329507063,0.14582902534298003,-1.0885432328682583,-0.41993816085930713,-0.3686297843614537,-0.506646479139884,-0.392015691544271,-0.5459143192636146,-0.11681808797496385,-0.7073277131724479,-0.4012240883462108,-0.6372424357194314,0.022602176453172067,0.5054084527724652,-0.4342770864641305,-0.6698905748150462,0.15252326008855374,-0.9291421175269183,-0.5128113600375032,-0.5461396090120518,-0.46934199943489424,0.6956844038567468,-0.5299747537434458,-0.7647139092670597,-0.12073578280032664,-0.833227424733878,-0.3734307964101238,-0.5129931095822335,-0.6604132306443871,-0.1557019515142096,0.4161838727944754,0.06422550281658676,-0.8897948268588713,-0.44178945855341845,-0.5746407300730412,-0.5975636122125301,0.8246028711145852,-0.38917369535842966
wgsw_mix_wheat_0169.jpg,flowering,-0.8911742918484851,-0.1959997917992324,-0.2305053092337075,-0.8363987188317938,-0.8363987188317958,-0.7148220475476714,-0.7148220475476703,-0.20628284069823838,-0.4394565552117592,-1.3642774722576774,-1.2757788597795403,0.0781620457859738,0.038951097254782234,0.7516847069177472,-0.32955469940100707,-0.6008474866114836,-0.6825882315047899,-0.6032745483453439,-0.802084566904491,-0.22247622144529958,-0.8356372102532482,-0.4472261151663338,-0.8411263987745057,-0.09899948679610268,0.6410281942738658,-0.43708595814553447,-0.6718755980857702,0.11250543982265207,-0.9087626315747822,-0.6837834396247574,-0.6694717661598895,-0.4993914889678856,0.7586727678208449,-0.5311261712029157,-0.7918060114215538,-0.13413983364537374,-0.8543632308446111,-0.5645409520098423,-0.6853424038000426,-0.7244556688953131,-0.20591572204646186,0.4960278699271894,0.04957970734140475,-0.8570019049379647,-0.5992949244568274,-0.7004023354628957,-0.6179380029837094,0.8779776333469391,-0.3888915157682186
wgsw_mix_wheat_0170.jpg,flowering,-0.9853870125129576,-0.6873615708294493,-1.7392486900454383,-0.9556325790919526,-0.955632579091958,-0.9309159676252005,-0.9309159676251986,-2.288576778638973,-1.9053650402252358,-1.138876720381085,-1.1406689330648594,0.1113851500546196,-0.04336997578238925,0.7733242584652756,3.280037939398885,-0.8763421242808687,-0.900467080481185,-0.7876728796717075,-1.0497763666329907,-0.3187673013942609,-0.9150598230959672,-0.5195091573088265,-0.9578746447309051,-0.15617306814025358,0.7575708238027482,-0.4348388608004113,-0.6692797856648183,0.1625881426842752,-0.9723178694784401,-0.9913362691719427,-0.7678091982469765,-0.5234006761380933,0.827627790135485,-0.5242176664460582,-0.7775219603489051,-0.17966293040867673,-0.8235988806346685,-1.0334169470573182,-0.7511406033310222,-0.7586369222944239,-0.28674348460561444,0.6039851630638658,0.07053296368942436,-0.9564538549742428,-0.8444282330629571,-0.8130314150249676,-0.6394395983533689,0.9462134691074783,-0.38959696234898683
wgsw_mix_wheat_0171.jpg,flowering,-0.9813032672065889,-0.6716373815919301,-1.7392486900454383,-0.8189772749917392,-0.8189772749917338,-0.8595185002121974,-0.8595185002121964,-2.284321188559799,-1.9025891243836992,-1.188454360490804,-1.1868339999697493,0.10141215408366884,-0.051505786148919236,0.7675523859376844,3.0583752850710084,-0.7153730352211608,-0.6934767835812972,-0.6037689138448772,-0.9098819760772514,-0.20613963405384472,-0.8129273455894594,-0.42112959995153065,-0.7764553587403412,-0.06500986878316393,0.6163774456688313,-0.4314682153786762,-0.6775761678111661,0.1277533415247468,-0.9422711923817747,-0.8645376140878783,-0.6760911367818858,-0.5032440014035829,0.7867030096870589,-0.5255335725128714,-0.787854115451502,-0.1820113316711341,-0.8359515708088879,-0.8068894269985961,-0.6604418997414083,-0.7187714310060931,-0.2548318400436873,0.5532725436936529,0.034720001218364105,-0.9283712012993485,-0.7155260830521926,-0.7054483444557904,-0.6191495035990885,0.9039118087689264,-0.3905845885199496
wgsw_mix_wheat_0172.jpg,flowering,-0.9826645156420452,-0.6800861566229991,-1.7392486900454383,-0.9353075612785555,-0.9353075612785595,-0.9083241247342122,-0.90832412473421,-2.285826935394303,-1.9035722769810344,-1.1641810424920627,-1.1642303386711996,0.10629513990219597,-0.04749481117860085,0.7703732953582305,3.1660400028874056,-0.8309541188410634,-0.8406339477835587,-0.793770054165973,-1.125476794422843,-0.32300477798727084,-0.9109240025955823,-0.44089161147318723,-0.9469826800935757,-0.15510772190402347,0.7210903158144135,-0.4362432966411133,-0.6545194441128669,0.14523084229069663,-0.9519383835263039,-0.9670962476264987,-0.7420730944726084,-0.5196528185189556,0.815904930435743,-0.5335934961251848,-0.7622856495492085,-0.18490181659956328,-0.8363273450043163,-0.9690543492989309,-0.7297869796829796,-0.7430242040324778,-0.2912021041150156,0.5984884869554378,0.08592709804343626,-0.9524590860897089,-0.8032608180520587,-0.7830142532899051,-0.6356154476351121,0.933504940599333,-0.3863519042458545
wgsw_mix_wheat_0173.jpg,flowering,-0.9851720785494645,-0.657775141115131,-1.7392486900454383,-0.7881619254036856,-0.7881619254036896,-0.8450760194862952,-0.8450760194862976,-2.294213569656709,-1.9090212619852245,-1.2694740416800145,-1.2625877974007176,0.08506391194986211,-0.06566266906895295,0.7603816323851451,2.956530281731174,-0.5718202738302299,-0.7049043728893133,-0.6064055298424084,-0.8438712030445529,-0.24812410608718152,-0.8276379885668745,-0.4697761283134515,-0.8239375170812115,-0.09549906344849711,0.6516473532807158,-0.43385575600989473,-0.6690253408680966,0.06796766655674347,-0.9354780363106872,-0.803506928439886,-0.6598869382081413,-0.4902596535642305,0.7725497763468213,-0.5248756180834979,-0.7914251282196642,-0.19339210586196004,-0.8384409154110695,-0.7314701233345616,-0.6686214073831859,-0.7028934450161116,-0.25524677678365587,0.549199412169764,-0.004460486207422063,-0.9296232927976024,-0.667247934569166,-0.6710321231845207,-0.6144193595240873,0.8958504721500302,-0.39030241132449794
wgsw_mix_wheat_0174.jpg,flowering,-0.9851720785494645,-0.657775141115131,-1.7392486900454383,-0.8071756517452505,-0.8071756517452479,-0.7878946616279421,-0.7878946616279421,-2.2944202974963894,-1.9091556692022884,-1.2800586916562462,-1.2725148406027926,0.08292321175193752,-0.06746692473028516,0.7597391079326593,2.956530281731174,-0.6272358618671744,-0.6478742337955344,-0.5297788774145495,-0.7663539649876768,-0.2642376683947949,-0.8093363637178665,-0.4695916282058843,-0.7408862867215482,-0.12111810389109089,0.6397932193931927,-0.4359624094729729,-0.6526362098188424,0.07471748049504147,-0.9147719598985612,-0.7595180938317029,-0.6937781503075966,-0.4831824749264687,0.7610449622422195,-0.5312906598102591,-0.7808073107156515,-0.16358535369294047,-0.828671500632482,-0.6945245510187114,-0.666522254926473,-0.7137313853384819,-0.23977374706915214,0.5306040342102674,0.011414889039490407,-0.8747100769460747,-0.6560738999367327,-0.7303548444171489,-0.608930711512079,0.8865412833456039,-0.3887504259731131
wgsw_mix_wheat_0175.jpg,flowering,-0.9870587211179039,-0.6658202680570775,-1.7392486900454383,-0.7913464904067063,-0.7913464904067038,-0.8674867654402816,-0.8674867654402796,-2.2986222729893044,-1.911891713959815,-1.2747709352861627,-1.2676099953856943,0.08398382291910725,-0.06678019797805601,0.7604565317597998,3.0583752850710084,-0.5343487809671748,-0.598714038281812,-0.5193972019243277,-0.8045069805937619,-0.252584607764027,-0.7793454737420238,-0.4579681214291425,-0.6649829081551386,-0.10178967931955292,0.6117950388747503,-0.43792861964995566,-0.657878701504075,0.18145200678637566,-0.9537673149366827,-0.8515563063304072,-0.6397640400123235,-0.4836771053331763,0.7569845586538313,-0.5283298704619459,-0.7821880899059809,-0.12637185163671166,-0.8413529740946019,-0.7701236266101804,-0.6221500595438398,-0.7138829963009825,-0.224625114098109,0.5144325838196977,0.11815862491191845,-0.944529167870033,-0.6921622320556459,-0.68811085798377,-0.6092467471898765,0.8828146468186483,-0.3866340838360656
wgsw_mix_wheat_0176.jpg,flowering,-0.9864139192274246,-0.6365035452854181,-1.7392486900454383,-0.8482003420782824,-0.8482003420782818,-0.8419973715572627,-0.841997371557261,-2.29891465360186,-1.9120808345405829,-1.263266577925384,-1.2567214263607123,0.08632656769589186,-0.06482288566649222,0.7603203632808665,2.7685087371037866,-0.7048176851189092,-0.6750417102636512,-0.6396928068110519,-0.9444013711494303,-0.24896045015158882,-0.8271179153303002,-0.39523808485624884,-0.7740727414759297,-0.0903245245868306,0.6216342137464378,-0.4365241838092537,-0.6638337713162352,0.1739184026204404,-0.9587968718804928,-0.8350681581436414,-0.6700013388195404,-0.49869709682008806,0.7729570308806679,-0.522572783164539,-0.7861399858760327,-0.14776052956978908,-0.8251958061666099,-0.7685055816141395,-0.6468334614174002,-0.7402957418534021,-0.25494499864902553,0.5472899557858116,0.08512533956742396,-0.9497760282528279,-0.6847307055363504,-0.7013726893731782,-0.6215725048298469,0.8948918467210615,-0.3857875474602084
wgsw_mix_wheat_0177.jpg,flowering,-0.9843362242469914,-0.6287629689141772,-1.7392486900454383,-0.7567845937562754,-0.7567845937562792,-0.7301247387243328,-0.7301247387243315,-2.2933288824023306,-1.908442858048853,-1.2879499443485614,-1.2798002641977173,0.08134596764373796,-0.06872973268154925,0.7582624203843193,2.68154877271362,-0.5269600358955985,-0.5188287205720129,-0.4991282164434174,-0.7814940505456897,-0.1497700441126758,-0.7753582455949458,-0.37289307182864784,-0.6877879591145649,0.00109232863602659,0.5389558954191989,-0.43891172503642184,-0.6706031529419797,0.12733146178645127,-0.918756413179301,-0.6791692269053535,-0.6203295402542738,-0.48030021018585295,0.7358670198316911,-0.5312906598102591,-0.78994907650654,-0.15531170950990345,-0.8502300208245658,-0.5197747149558931,-0.6077454357163734,-0.7041060857256836,-0.23418354150637025,0.5086873203834242,0.06342374434057445,-0.9203816473381121,-0.5483970580452135,-0.656541045662539,-0.6063286127162311,0.8627437904158742,-0.3880449793923613
wgsw_mix_wheat_0178.jpg,flowering,-0.9817570166850743,-0.6117343613807864,-1.7392486900454383,-0.7277488540228509,-0.7277488540228496,-0.6719020734782187,-0.6719020734782171,-2.289034989620392,-1.9056470800631407,-1.312016599230201,-1.302324017566593,0.07648631684425462,-0.07259830619522117,0.7565371280834275,2.520051695989025,-0.536459850987625,-0.5556988672073049,-0.5329098589116137,-0.8317591345981284,-0.19543443002941163,-0.7635451535070188,-0.3836350780914562,-0.6906811372213502,-0.06369086868116629,0.5617704313727057,-0.43961394295677286,-0.6365015788563585,0.1301036647098587,-0.9476273397855745,-0.6592357905316231,-0.5465632211199916,-0.47320401842975846,0.7157901301724359,-0.5240531778387149,-0.7807120381928567,-0.13374233702149937,-0.8413529740946019,-0.4862450533840824,-0.5559899575112914,-0.689478653477171,-0.2193819894488031,0.4839762114650882,0.0939449150626685,-0.9535919222969957,-0.5293637825102362,-0.547017196998033,-0.5997654022015514,0.8409164234366905,-0.38494100868957526
wgsw_mix_wheat_0179.jpg,flowering,-0.9259219492798685,-0.17320222959239215,-0.4460400779210976,-0.7488231812487235,-0.748823181248722,-0.7268649938582984,-0.7268649938582986,-0.06866538875443581,-0.27260952321144033,-1.2739960513770119,-1.1614039890485945,0.10124011993627816,0.07181995851404217,0.6896847534597131,-0.38881826930040897,-0.5285433384109363,-0.5346764151784156,-0.4862747134555283,-0.7397074144056278,-0.18406015075344648,-0.7533913426976917,-0.39554558503552706,-0.6425182310906481,-0.0538998294625164,0.552394372081272,-0.4358219661868775,-0.6661241615170519,0.11648331271199225,-0.933518475811868,-0.6959034169814948,-0.6271607169302368,-0.4786735965796391,0.7399203407325341,-0.5250401066908413,-0.7774743240875077,-0.1711363766438669,-0.8608918546733878,-0.5972615910836221,-0.5911691609842786,-0.6822028092197312,-0.23473425546050639,0.5102263092448106,0.06924996432051192,-0.9224684772966428,-0.5745410380133957,-0.6643040877690757,-0.6030101236600236,0.8659760448269533,-0.3893147851535352
wgsw_mix_wheat_0180.jpg,flowering,-0.985840761991443,-0.6371194653417901,-1.7392486900454383,-0.7470435713940943,-0.7470435713940965,-0.7964514919012824,-0.7964514919012804,-2.296348518593886,-1.9104101226678158,-1.2792538622535639,-1.271711963092428,0.08309377241312228,-0.06741226361433762,0.7593684163918928,2.7685087371037866,-0.5243211983700357,-0.46406253785058443,-0.42761000751075706,-0.7687763786769477,-0.1806590182248502,-0.7585177788867923,-0.3567595624224818,-0.5700185914733978,-0.01904778830596781,0.5212762550221797,-0.4349793046824563,-0.6550793111297238,0.14721977873536696,-0.9576864359343211,-0.828177615185697,-0.5586369715424271,-0.47757017439049604,0.7427144609690988,-0.5309616825955723,-0.7749984281082591,-0.17922948326076518,-0.8506057439983831,-0.6192850681066553,-0.5851612256153967,-0.7005439484956794,-0.21145308529412077,0.49731264003259146,0.11120989661373959,-0.9683189225290533,-0.6392326860249532,-0.614814562574702,-0.6043269771306243,0.8684786229600538,-0.38945587255388125
wgsw_mix_wheat_0181.jpg,flowering,-0.9417554179238596,-0.06729550540644794,-0.2305053092337075,-0.6352091415821307,-0.6352091415821253,-0.727861027011809,-0.727861027011807,0.16813387710085637,-0.12416211961578116,-1.1575463281193852,-1.0819030672287384,0.11997365024745926,0.09695625382712578,0.707909160265769,-0.32183572056314624,-0.3791851344637667,-0.486809909020315,-0.45941418798081946,-0.5925457827821471,-0.15785470340196586,-0.6968024214798505,-0.3693465697609647,-0.5969081291718155,-0.027215442783698668,0.5039703570232592,-0.43301309450547354,-0.6152772226087553,0.12094303458858852,-0.9699010716923098,-0.6142010690436842,-0.5192384568913956,-0.4649282693454596,0.7010110907969584,-0.5266849899723413,-0.7507631568572243,-0.166656376187504,-0.786963473171739,-0.3692058143435304,-0.534274392045818,-0.6622700635755681,-0.20245297693745803,0.45929406417718077,0.049793385730139576,-0.9672457058711655,-0.48798249578825803,-0.5373780295769767,-0.5953618451113771,0.829576831076145,-0.3864929940409601
wgsw_mix_wheat_0182.jpg,flowering,-0.7713127848738366,-0.08007260132269868,-0.2305053092337075,-0.5770439984387226,-0.5770439984387179,-0.7240127171005184,-0.7240127171005191,-0.2986935664615756,-0.5193158472967834,-0.8608517155650616,-0.7292257008069137,0.19203614478373654,0.1318366828573299,-1.1335189421925962,-0.3377652612372927,-0.3427691766109368,-0.4309656518358683,-0.35905799157531637,-0.4853539770317046,-0.1207767832131647,-0.6823394324246138,-0.4054675908202579,-0.5177711986037046,-0.002661748577340761,0.489272530976289,-0.4334344249597093,-0.6603726696582848,0.10581585700775743,-0.8523924724852953,-0.5339136875276883,-0.5926340866688691,-0.47739893232690567,0.7064394648940684,-0.5252045952981846,-0.7728558307918294,-0.12113312243501308,-0.827873012355703,-0.4386923026302593,-0.55077824696173,-0.6537057937098453,-0.1846714067761613,0.44548338891140915,0.035040751060587565,-0.7575499549016864,-0.5360468015991221,-0.6172081912347639,-0.5967629717110083,0.8288085559805641,-0.3887504259731131
wgsw_mix_wheat_0183.jpg,flowering,-0.8432917810925237,-0.1460174742140617,-0.6615748466084878,-0.7594071766999395,-0.7594071766999378,-0.6849410529423563,-0.6849410529423539,-0.21206378165858494,-0.4628686238623004,-1.2105366330330587,-1.1085614339687733,0.11298782840197169,0.06743482758699629,0.7272215155302397,-0.28840240616239127,-0.5881810664887817,-0.7210754898346216,-0.5760844458709461,-0.8220694798410454,-0.21901933264574291,-0.797746160159903,-0.4141390958759242,-0.8416369596168795,-0.08484560108623738,0.6143706114877356,-0.4328726506234285,-0.6983933681519772,0.10949205053116653,-0.8557890416514023,-0.6610814889857741,-0.6512552374992526,-0.4963760910660766,0.7495183941687289,-0.5230662461946546,-0.8021381665241506,-0.11466595283764978,-0.8432786829144437,-0.6396006629944533,-0.6298953234995986,-0.6865228366019527,-0.21751854388708555,0.49738745757786534,0.0003502969077687042,-0.7559401299148548,-0.6359713820020377,-0.6796361433649581,-0.6139768912648776,0.8699845055975064,-0.3905845885199496
wgsw_mix_wheat_0184.jpg,flowering,-0.7997795942609219,0.06794917330576918,-0.01497054054631739,-0.6554404957189683,-0.6554404957189645,-0.5705783372256501,-0.570578337225648,-0.3200376591655751,-0.5372573423121693,-1.2138953555623622,-1.129626460035002,0.10941334951499784,0.05885941263958804,-1.0444487074589066,-0.3364890217123746,-0.3279916864677229,-0.5080479759418075,-0.42579733401246767,-0.49141001125488126,-0.1599734416984647,-0.7128999264214693,-0.4274846036566291,-0.6488151481466125,-0.04877602137399798,0.5363315737977666,-0.4359624094729729,-0.6419985706283553,0.07532031547801127,-0.8761032130593106,-0.5149031337970217,-0.6023777979234594,-0.47619089665406783,0.7082951290308996,-0.5284943590692893,-0.7470492870271909,-0.10946333114918069,-0.8112461904604437,-0.478873916113658,-0.5918930446191576,-0.6629900818609621,-0.16481528403739554,0.43265620234560875,0.005962606239846666,-0.7110436622415337,-0.5429437214380298,-0.6525948366910723,-0.5983115877303757,0.8307173468236836,-0.3886093361780076
